index,0,1,2
35000,0.26148760318756104,0.7378833293914795,0.0006291219033300877
35001,0.10665979236364365,0.3300606906414032,0.5632795691490173
35002,0.10377196967601776,0.25798243284225464,0.6382456421852112
35003,0.05820446088910103,0.06907784193754196,0.8727177381515503
35004,0.11361046880483627,0.18547962605953217,0.7009099125862122
35005,0.13810959458351135,0.15944473445415497,0.7024456858634949
35006,0.11806321144104004,0.15710660815238953,0.7248302102088928
35007,0.08856219798326492,0.16000701487064362,0.7514307498931885
35008,0.06557134538888931,0.09929563105106354,0.8351330161094666
35009,0.10567683726549149,0.21882925927639008,0.6754938960075378
35010,0.47951075434684753,0.10716859996318817,0.4133206903934479
35011,0.21335987746715546,0.7862434983253479,0.0003966518852394074
35012,0.13136616349220276,0.11541035026311874,0.7532234787940979
35013,0.10963944345712662,0.25069424510002136,0.6396662592887878
35014,0.17007754743099213,0.14038847386837006,0.6895340085029602
35015,0.04695728421211243,0.34175318479537964,0.6112895011901855
35016,0.14096426963806152,0.14654351770877838,0.7124922275543213
35017,0.09717503190040588,0.1989818662405014,0.7038430571556091
35018,0.1214020699262619,0.10881753265857697,0.7697803974151611
35019,0.101213239133358,0.14921772480010986,0.7495689988136292
35020,0.2386772334575653,0.11345852166414261,0.6478642821311951
35021,0.1280868798494339,0.1355966031551361,0.7363165020942688
35022,0.0210218857973814,0.1169024258852005,0.8620757460594177
35023,0.04542418569326401,0.8040878772735596,0.15048791468143463
35024,0.17907243967056274,0.7765159010887146,0.04441167414188385
35025,0.08505724370479584,0.13028186559677124,0.7846608757972717
35026,0.018683914095163345,0.1604725420475006,0.820843517780304
35027,0.07256818562746048,0.13525542616844177,0.792176365852356
35028,0.1510978490114212,0.07155105471611023,0.7773510813713074
35029,0.08932794630527496,0.20644471049308777,0.7042273879051208
35030,0.31368502974510193,0.1607341766357422,0.5255807638168335
35031,0.08244223892688751,0.21813024580478668,0.6994275450706482
35032,0.09915360808372498,0.15863019227981567,0.7422162294387817
35033,0.14880992472171783,0.06552815437316895,0.7856618762016296
35034,0.08826111257076263,0.5196114182472229,0.39212745428085327
35035,0.13136616349220276,0.11541035026311874,0.7532234787940979
35036,0.0934918075799942,0.20515628159046173,0.7013519406318665
35037,0.154365673661232,0.10697226971387863,0.7386621236801147
35038,0.1092139482498169,0.18188759684562683,0.7088984251022339
35039,0.10866716504096985,0.20469190180301666,0.6866409182548523
35040,0.13702738285064697,0.30377647280693054,0.5591961145401001
35041,0.12047293782234192,0.20357300341129303,0.6759541034698486
35042,0.06619735062122345,0.20295241475105286,0.7308502793312073
35043,0.1679774671792984,0.06615278124809265,0.7658697366714478
35044,0.17124658823013306,0.1395973414182663,0.6891560554504395
35045,0.03850548341870308,0.14433437585830688,0.8171601295471191
35046,0.11070559918880463,0.17006860673427582,0.7192257642745972
35047,0.17061415314674377,0.18511177599430084,0.6442740559577942
35048,0.10304954648017883,0.15249326825141907,0.7444572448730469
35049,0.026607180014252663,0.23902560770511627,0.7343672513961792
35050,0.11530519276857376,0.13479608297348022,0.7498987317085266
35051,0.08970224112272263,0.03820929676294327,0.8720884323120117
35052,0.09898095577955246,0.13150998950004578,0.7695090770721436
35053,0.14971224963665009,0.19597364962100983,0.6543141007423401
35054,0.1461397111415863,0.20449963212013245,0.6493606567382812
35055,0.06757910549640656,0.13452847301959991,0.7978923916816711
35056,0.4349677562713623,0.13611526787281036,0.42891693115234375
35057,0.1331787258386612,0.22579574584960938,0.6410255432128906
35058,0.20152582228183746,0.2518341541290283,0.5466399788856506
35059,0.3354610502719879,0.10380778461694717,0.5607311725616455
35060,0.04884668439626694,0.09289097785949707,0.8582623600959778
35061,0.15305152535438538,0.3553662598133087,0.4915822446346283
35062,0.14216676354408264,0.20126931369304657,0.656563937664032
35063,0.0968041643500328,0.0981065183877945,0.8050892949104309
35064,0.11847090721130371,0.22932857275009155,0.6522005200386047
35065,0.04404729977250099,0.06793667376041412,0.8880160450935364
35066,0.08546078205108643,0.5840134620666504,0.3305257260799408
35067,0.08041603118181229,0.18690788745880127,0.7326760292053223
35068,0.03183099254965782,0.22181548178195953,0.7463535070419312
35069,0.155941441655159,0.8410611748695374,0.002997317584231496
35070,0.06778610497713089,0.16956482827663422,0.7626490592956543
35071,0.140236496925354,0.11658206582069397,0.7431814074516296
35072,0.10381388664245605,0.19290488958358765,0.7032812237739563
35073,0.10484876483678818,0.20771199464797974,0.6874392628669739
35074,0.10365457087755203,0.18280990421772003,0.713535487651825
35075,0.10911691188812256,0.1718495488166809,0.7190334796905518
35076,0.2928021252155304,0.20712707936763763,0.5000708103179932
35077,0.10384620726108551,0.256085067987442,0.6400687098503113
35078,0.05563338100910187,0.14352107048034668,0.8008455634117126
35079,0.10529389977455139,0.127898171544075,0.7668079137802124
35080,0.19517163932323456,0.27336063981056213,0.5314677357673645
35081,0.0855313390493393,0.0491960234940052,0.8652726411819458
35082,0.1621226668357849,0.13992765545845032,0.6979497075080872
35083,0.11441153287887573,0.29933613538742065,0.5862523317337036
35084,0.09842808544635773,0.0998656302690506,0.8017062544822693
35085,0.044451843947172165,0.16330480575561523,0.7922433614730835
35086,0.27230584621429443,0.2042229175567627,0.5234712362289429
35087,0.09240256249904633,0.9066192507743835,0.0009781593689695
35088,0.012289626523852348,0.039349399507045746,0.9483610391616821
35089,0.10454969108104706,0.1717585325241089,0.7236917614936829
35090,0.08245819807052612,0.36216259002685547,0.5553792119026184
35091,0.08420003205537796,0.22367450594902039,0.6921254396438599
35092,0.0653885155916214,0.26682567596435547,0.6677858233451843
35093,0.09522251784801483,0.1973787248134613,0.7073987126350403
35094,0.03556574136018753,0.10652831941843033,0.8579059839248657
35095,0.06371693313121796,0.13440944254398346,0.8018736839294434
35096,0.26705655455589294,0.13471710681915283,0.5982263684272766
35097,0.0669928640127182,0.07943809777498245,0.853568971157074
35098,0.12433377653360367,0.14342914521694183,0.7322371006011963
35099,0.043396949768066406,0.18363212049007416,0.7729709148406982
35100,0.06936825066804886,0.18764834105968475,0.7429834008216858
35101,0.03380974009633064,0.9505595564842224,0.015630746260285378
35102,0.09124559164047241,0.2022458165884018,0.7065085768699646
35103,0.10455230623483658,0.3964342176914215,0.4990134537220001
35104,0.1175876334309578,0.8816167712211609,0.0007956312038004398
35105,0.11910253018140793,0.27305367588996887,0.607843816280365
35106,0.10781405866146088,0.06962466239929199,0.8225612640380859
35107,0.05187057703733444,0.2511628568172455,0.6969665884971619
35108,0.02663450874388218,0.27775344252586365,0.6956120729446411
35109,0.09863769263029099,0.12134851515293121,0.7800137996673584
35110,0.11652694642543793,0.17012125253677368,0.7133517861366272
35111,0.08867628127336502,0.11014292389154434,0.8011807799339294
35112,0.14802171289920807,0.17784945666790009,0.6741288304328918
35113,0.03833197057247162,0.10008475929498672,0.8615832328796387
35114,0.06387960910797119,0.2885079085826874,0.647612452507019
35115,0.09286648780107498,0.32608431577682495,0.5810492038726807
35116,0.07690713554620743,0.07833444327116013,0.8447583913803101
35117,0.07275678962469101,0.027201365679502487,0.9000418782234192
35118,0.08879198133945465,0.07592710852622986,0.8352808952331543
35119,0.05299815908074379,0.13185471296310425,0.8151471018791199
35120,0.17029598355293274,0.11340317875146866,0.7163007855415344
35121,0.11992504447698593,0.12367259711027145,0.7564023733139038
35122,0.1445053219795227,0.22379589080810547,0.6316988468170166
35123,0.14942505955696106,0.1627883017063141,0.6877866387367249
35124,0.08119639754295349,0.6873560547828674,0.23144756257534027
35125,0.22758634388446808,0.08458565920591354,0.6878279447555542
35126,0.03942526876926422,0.02114332653582096,0.9394314289093018
35127,0.12431195378303528,0.144372820854187,0.7313151955604553
35128,0.06771213561296463,0.17966201901435852,0.7526258230209351
35129,0.10915403813123703,0.20313645899295807,0.6877095103263855
35130,0.3809458613395691,0.09678742289543152,0.522266685962677
35131,0.06575644761323929,0.17509734630584717,0.7591462135314941
35132,0.13991577923297882,0.20054812729358673,0.6595361232757568
35133,0.07622133940458298,0.2489393800497055,0.6748393177986145
35134,0.10084328800439835,0.898618757724762,0.0005379008944146335
35135,0.05611346662044525,0.1467297226190567,0.797156810760498
35136,0.08797980844974518,0.11045358330011368,0.8015666007995605
35137,0.1253858208656311,0.8724277019500732,0.00218641827814281
35138,0.22752945125102997,0.13223201036453247,0.6402385830879211
35139,0.013956480659544468,0.5685160756111145,0.4175274670124054
35140,0.08086669445037842,0.18887491524219513,0.7302584052085876
35141,0.08314042538404465,0.13205063343048096,0.7848089933395386
35142,0.11136806756258011,0.045849572867155075,0.8427823781967163
35143,0.07334787398576736,0.1345663219690323,0.7920858263969421
35144,0.11029068380594254,0.1391892433166504,0.7505201101303101
35145,0.07535532861948013,0.05778486654162407,0.8668598532676697
35146,0.05792972818017006,0.11296095699071884,0.8291093111038208
35147,0.22420307993888855,0.11155170947313309,0.6642451882362366
35148,0.06669799983501434,0.15468670427799225,0.7786152958869934
35149,0.0785306841135025,0.42314043641090393,0.49832892417907715
35150,0.05525783821940422,0.2172061949968338,0.7275359630584717
35151,0.15676629543304443,0.18755662441253662,0.655677080154419
35152,0.08815088868141174,0.2588666081428528,0.6529824733734131
35153,0.13864053785800934,0.18464525043964386,0.6767141819000244
35154,0.15213245153427124,0.14872564375400543,0.6991419196128845
35155,0.18329893052577972,0.08853358030319214,0.7281674742698669
35156,0.23184537887573242,0.2294655740261078,0.5386890172958374
35157,0.11924707889556885,0.19805435836315155,0.6826985478401184
35158,0.10577544569969177,0.13890455663204193,0.7553200125694275
35159,0.20041409134864807,0.2479904592037201,0.5515954494476318
35160,0.34943556785583496,0.0968867689371109,0.5536776781082153
35161,0.09182349592447281,0.0668996050953865,0.8412768840789795
35162,0.09922943264245987,0.27355626225471497,0.6272143125534058
35163,0.09201609343290329,0.15252068638801575,0.7554632425308228
35164,0.03380979597568512,0.2144279032945633,0.7517622709274292
35165,0.07013242691755295,0.9276188015937805,0.00224879733286798
35166,0.08785846829414368,0.46199262142181396,0.4501488506793976
35167,0.11248617619276047,0.14400191605091095,0.7435119152069092
35168,0.059685979038476944,0.11675387620925903,0.8235601186752319
35169,0.3160632252693176,0.6833363175392151,0.000600433093495667
35170,0.08692482113838196,0.26261797547340393,0.6504572033882141
35171,0.08476772904396057,0.28766465187072754,0.6275675892829895
35172,0.06804093718528748,0.11562114953994751,0.8163378834724426
35173,0.155553936958313,0.1535716950893402,0.6908743977546692
35174,0.16069918870925903,0.1948089301586151,0.6444918513298035
35175,0.11137377470731735,0.17224261164665222,0.7163835763931274
35176,0.17405949532985687,0.2107715606689453,0.6151689887046814
35177,0.10760819911956787,0.18630671501159668,0.7060850858688354
35178,0.09043502807617188,0.2578025460243225,0.6517623662948608
35179,0.032784353941679,0.23167435824871063,0.7355412840843201
35180,0.07798657566308975,0.2827379107475281,0.6392755508422852
35181,0.11992934346199036,0.12481554597616196,0.7552551031112671
35182,0.08904774487018585,0.46223965287208557,0.448712557554245
35183,0.16611739993095398,0.10994935780763626,0.723933219909668
35184,0.08975683152675629,0.15723274648189545,0.7530103921890259
35185,0.0854281559586525,0.34703636169433594,0.5675354599952698
35186,0.05889366939663887,0.5718746781349182,0.3692316710948944
35187,0.09939797222614288,0.14887087047100067,0.7517311573028564
35188,0.1266954094171524,0.39366719126701355,0.47963735461235046
35189,0.15252813696861267,0.23384712636470795,0.6136247515678406
35190,0.0944356769323349,0.13281947374343872,0.77274489402771
35191,0.22500702738761902,0.14901098608970642,0.6259819865226746
35192,0.09320630133152008,0.18592877686023712,0.7208648920059204
35193,0.09914497286081314,0.13914912939071655,0.7617059350013733
35194,0.03684426099061966,0.04462505131959915,0.9185306429862976
35195,0.10085336118936539,0.14569710195064545,0.753449559211731
35196,0.13178694248199463,0.8664165735244751,0.0017964349826797843
35197,0.09448666125535965,0.15205463767051697,0.7534586787223816
35198,0.09161117672920227,0.20144839584827423,0.7069404721260071
35199,0.12248381972312927,0.8761886358261108,0.001327580539509654
35200,0.13264258205890656,0.216119185090065,0.651238203048706
35201,0.15214310586452484,0.16208967566490173,0.6857672333717346
35202,0.10883881151676178,0.24954767525196075,0.6416134834289551
35203,0.09514816105365753,0.2199651151895523,0.6848867535591125
35204,0.12730370461940765,0.1996677815914154,0.6730285286903381
35205,0.10694850236177444,0.11489299684762955,0.7781585454940796
35206,0.15601298213005066,0.10078374296426773,0.7432032823562622
35207,0.058622706681489944,0.12656712532043457,0.8148102164268494
35208,0.08526036888360977,0.09146776795387268,0.8232718110084534
35209,0.48673295974731445,0.06310056895017624,0.4501665234565735
35210,0.08921492099761963,0.13985279202461243,0.7709323167800903
35211,0.05543062090873718,0.18824324011802673,0.7563261985778809
35212,0.026241524145007133,0.9735521078109741,0.0002063708088826388
35213,0.05680502951145172,0.4728163778781891,0.470378577709198
35214,0.17479375004768372,0.2551945149898529,0.5700117945671082
35215,0.11340610682964325,0.23311249911785126,0.6534814238548279
35216,0.10429760813713074,0.18826667964458466,0.7074357271194458
35217,0.04549112915992737,0.5367496609687805,0.4177591800689697
35218,0.07934750616550446,0.18978717923164368,0.7308653593063354
35219,0.11874215304851532,0.25874489545822144,0.622512936592102
35220,0.09178370982408524,0.19915272295475006,0.7090635895729065
35221,0.1401001214981079,0.09637323766946793,0.7635266780853271
35222,0.15246716141700745,0.07043736428022385,0.7770954370498657
35223,0.10751405358314514,0.21192821860313416,0.6805577278137207
35224,0.11340577900409698,0.656392514705658,0.23020169138908386
35225,0.08790557831525803,0.1286737322807312,0.7834206819534302
35226,0.07805589586496353,0.09609544277191162,0.8258486390113831
35227,0.042708925902843475,0.10370393842458725,0.8535871505737305
35228,0.035372547805309296,0.13819046318531036,0.8264369964599609
