index,0,1,2
34324,0.03711220249533653,0.06584013998508453,0.8970476984977722
34325,0.11712878197431564,0.253713995218277,0.6291572451591492
34326,0.05545705184340477,0.9444031119346619,0.0001398059248458594
34327,0.07412108778953552,0.23928891122341156,0.6865900158882141
34328,0.10324814915657043,0.3116656243801117,0.5850862264633179
34329,0.0864529088139534,0.24200525879859924,0.6715418100357056
34330,0.12241833657026291,0.2073272466659546,0.6702544093132019
34331,0.11859879642724991,0.14193116128444672,0.7394700646400452
34332,0.11292647570371628,0.30002561211586,0.5870479345321655
34333,0.11874382197856903,0.1692141890525818,0.712041974067688
34334,0.05418350547552109,0.25071606040000916,0.6951004862785339
34335,0.31559890508651733,0.08906619250774384,0.5953349471092224
34336,0.10482072085142136,0.12358992546796799,0.7715893387794495
34337,0.0923362597823143,0.20468513667583466,0.7029786109924316
34338,0.1272197663784027,0.12469831854104996,0.7480819821357727
34339,0.15155118703842163,0.16199810802936554,0.686450719833374
34340,0.06733781099319458,0.1085735559463501,0.8240885734558105
34341,0.7647578716278076,0.04008371755480766,0.19515834748744965
34342,0.1044471263885498,0.14415882527828217,0.7513940334320068
34343,0.1091802567243576,0.08067093044519424,0.8101487755775452
34344,0.15628276765346527,0.1327785849571228,0.7109386324882507
34345,0.09618522971868515,0.9036175608634949,0.00019720337877515703
34346,0.271235853433609,0.7235758900642395,0.005188193172216415
34347,0.05994129180908203,0.09309355914592743,0.8469651341438293
34348,0.07130833715200424,0.10550271719694138,0.8231889009475708
34349,0.07176835089921951,0.1847362518310547,0.7434954047203064
34350,0.13988536596298218,0.217633455991745,0.6424811482429504
34351,0.08062683045864105,0.2187688946723938,0.7006043195724487
34352,0.2391427457332611,0.08473949134349823,0.6761177778244019
34353,0.058093007653951645,0.2182365506887436,0.7236704230308533
34354,0.0905180349946022,0.1420249193906784,0.7674570679664612
34355,0.027715275064110756,0.2906648516654968,0.6816198825836182
34356,0.05475384369492531,0.1451977789402008,0.8000483512878418
34357,0.04037583991885185,0.2557010352611542,0.7039231061935425
34358,0.18327638506889343,0.11919305473566055,0.6975305080413818
34359,0.12650613486766815,0.23047176003456116,0.6430220603942871
34360,0.11511767655611038,0.059425752609968185,0.8254565596580505
34361,0.14006181061267853,0.554601788520813,0.3053364157676697
34362,0.17191535234451294,0.07731447368860245,0.7507701516151428
34363,0.16960865259170532,0.1413487046957016,0.6890426874160767
34364,0.13372954726219177,0.8659453988075256,0.00032501702662557364
34365,0.06367923319339752,0.19652368128299713,0.7397971153259277
34366,0.10565084218978882,0.13547088205814362,0.758878231048584
34367,0.09969839453697205,0.20596688985824585,0.6943346858024597
34368,0.09680643677711487,0.13208326697349548,0.7711102962493896
34369,0.09017934650182724,0.24385333061218262,0.6659672856330872
34370,0.05961768701672554,0.40170180797576904,0.5386805534362793
34371,0.05794975161552429,0.1834215521812439,0.7586286664009094
34372,0.14313450455665588,0.3024803102016449,0.5543851852416992
34373,0.08203575760126114,0.18307135999202728,0.7348928451538086
34374,0.3519253134727478,0.6467024087905884,0.0013722217408940196
34375,0.14154094457626343,0.3180757164955139,0.5403833389282227
34376,0.06486815959215164,0.12144380062818527,0.8136880397796631
34377,0.14297696948051453,0.14348594844341278,0.7135370969772339
34378,0.10768308490514755,0.20223890244960785,0.6900780200958252
34379,0.04665297642350197,0.150893434882164,0.8024535775184631
34380,0.12322264164686203,0.19916532933712006,0.6776120662689209
34381,0.08679381012916565,0.6611471176147461,0.25205913186073303
34382,0.08051104098558426,0.15768861770629883,0.7618003487586975
34383,0.044884707778692245,0.05919404700398445,0.8959212303161621
34384,0.10484933108091354,0.20940227806568146,0.6857483983039856
34385,0.19860441982746124,0.19139491021633148,0.6100006103515625
34386,0.0836997926235199,0.08685961365699768,0.8294405937194824
34387,0.13050764799118042,0.09967658668756485,0.7698158025741577
34388,0.09045431762933731,0.2574193477630615,0.6521263122558594
34389,0.12419134378433228,0.0734642744064331,0.8023444414138794
34390,0.029936568811535835,0.11647243052721024,0.8535909652709961
34391,0.22431933879852295,0.1971234530210495,0.5785571932792664
34392,0.10972452163696289,0.2081405222415924,0.6821349859237671
34393,0.10380785167217255,0.21582232415676117,0.6803697943687439
34394,0.11196301877498627,0.24994073808193207,0.6380962133407593
34395,0.05171651765704155,0.13128888607025146,0.8169946074485779
34396,0.07099894434213638,0.2747838795185089,0.6542172431945801
34397,0.1591367870569229,0.444419264793396,0.3964439332485199
34398,0.24603350460529327,0.7534698843955994,0.0004966107080690563
34399,0.059785522520542145,0.20407739281654358,0.7361370921134949
34400,0.051982272416353226,0.27393290400505066,0.6740847826004028
34401,0.09066499769687653,0.21020819246768951,0.6991268396377563
34402,0.08408310264348984,0.23186549544334412,0.6840513944625854
34403,0.11045070737600327,0.13768582046031952,0.751863420009613
34404,0.08844086527824402,0.25244030356407166,0.6591188311576843
34405,0.05614656209945679,0.5566765666007996,0.38717687129974365
34406,0.1319761425256729,0.11336077749729156,0.7546630501747131
34407,0.09637659788131714,0.1879342943429947,0.7156891226768494
34408,0.11363698542118073,0.2336982637643814,0.6526647210121155
34409,0.10128454864025116,0.3477480709552765,0.5509673357009888
34410,0.1262764036655426,0.1056167259812355,0.7681068778038025
34411,0.020764416083693504,0.07947450876235962,0.8997610211372375
34412,0.12945513427257538,0.1698545515537262,0.7006903290748596
34413,0.29388174414634705,0.7057069540023804,0.00041132475598715246
34414,0.10656006634235382,0.13113632798194885,0.7623035907745361
34415,0.06288168579339981,0.12308758497238159,0.8140307664871216
34416,0.13911457359790802,0.19075071811676025,0.6701347231864929
34417,0.08206703513860703,0.0910908505320549,0.8268421292304993
34418,0.16081252694129944,0.1664460301399231,0.6727414131164551
34419,0.08114726841449738,0.08248361200094223,0.8363690972328186
34420,0.19642744958400726,0.36938410997390747,0.4341883659362793
34421,0.13052898645401,0.144270658493042,0.725200355052948
34422,0.07388273626565933,0.17764100432395935,0.7484763264656067
34423,0.20633463561534882,0.16364765167236328,0.6300177574157715
34424,0.14632077515125275,0.15300428867340088,0.7006749510765076
34425,0.11983794718980789,0.10873495787382126,0.7714270949363708
34426,0.11509579420089722,0.2627631723880768,0.6221410036087036
34427,0.04691885784268379,0.10114515572786331,0.8519359827041626
34428,0.3148290812969208,0.6838688254356384,0.001302061602473259
34429,0.055617913603782654,0.07435184717178345,0.8700302243232727
34430,0.07944469153881073,0.1897570788860321,0.7307982444763184
34431,0.07746604084968567,0.14254054427146912,0.77999347448349
34432,0.04044850915670395,0.05606595799326897,0.9034854769706726
34433,0.10542438924312592,0.1940414309501648,0.7005341649055481
34434,0.07520981132984161,0.11596503853797913,0.8088251352310181
34435,0.06164935976266861,0.1234472244977951,0.8149034380912781
34436,0.17142519354820251,0.19219285249710083,0.6363819241523743
34437,0.0658404678106308,0.1742633730173111,0.7598961591720581
34438,0.24471968412399292,0.34031447768211365,0.41496577858924866
34439,0.0794743150472641,0.08510270714759827,0.835422933101654
34440,0.21587342023849487,0.20568332076072693,0.5784432888031006
34441,0.08507756143808365,0.22250154614448547,0.6924208402633667
34442,0.07832130044698715,0.28149327635765076,0.6401854753494263
34443,0.15839599072933197,0.1650175303220749,0.6765864491462708
34444,0.08815784752368927,0.12626297771930695,0.7855792045593262
34445,0.025791402906179428,0.12479513138532639,0.8494135141372681
34446,0.16209495067596436,0.18074041604995728,0.6571646332740784
34447,0.09632056951522827,0.25860241055488586,0.6450770497322083
34448,0.07937267422676086,0.1287091225385666,0.791918158531189
34449,0.08453300595283508,0.22366230189800262,0.6918047070503235
34450,0.06958434730768204,0.1906883418560028,0.739727258682251
34451,0.07629529386758804,0.16650210320949554,0.7572026252746582
34452,0.1482517272233963,0.8513983488082886,0.00034994352608919144
34453,0.13051767647266388,0.3075304627418518,0.5619518756866455
34454,0.0832163393497467,0.1080571636557579,0.8087264895439148
34455,0.14935150742530823,0.2851397395133972,0.5655087828636169
34456,0.14289379119873047,0.14695098996162415,0.7101552486419678
34457,0.055728621780872345,0.12371981143951416,0.8205515742301941
34458,0.1455443650484085,0.8540875315666199,0.0003680480003822595
34459,0.061812784522771835,0.17233315110206604,0.7658540606498718
34460,0.034802667796611786,0.15699650347232819,0.8082008361816406
34461,0.12402720749378204,0.18725261092185974,0.6887202262878418
34462,0.10009323060512543,0.29454389214515686,0.6053628921508789
34463,0.05169001594185829,0.07763230055570602,0.8706777095794678
34464,0.07798474282026291,0.4623637795448303,0.45965149998664856
34465,0.03282357379794121,0.26437249779701233,0.702803909778595
34466,0.09145398437976837,0.5613827109336853,0.34716328978538513
34467,0.012251928448677063,0.11648856848478317,0.8712594509124756
34468,0.16690833866596222,0.1387713998556137,0.6943202614784241
34469,0.08538510650396347,0.35176870226860046,0.5628461837768555
34470,0.2726382911205292,0.709565281867981,0.017796384170651436
34471,0.06252414733171463,0.1110050305724144,0.8264708518981934
34472,0.17474791407585144,0.2074991911649704,0.6177529096603394
34473,0.13662433624267578,0.8579638600349426,0.005411804188042879
34474,0.034802667796611786,0.15699650347232819,0.8082008361816406
34475,0.034379009157419205,0.048531606793403625,0.9170893430709839
34476,0.19928523898124695,0.20108622312545776,0.5996285676956177
34477,0.06524768471717834,0.26720884442329407,0.6675435304641724
34478,0.0725344568490982,0.11371959745883942,0.8137459754943848
34479,0.1194918304681778,0.1590743064880371,0.7214338779449463
34480,0.11094042658805847,0.43539267778396606,0.4536668658256531
34481,0.3042163848876953,0.15513765811920166,0.5406458973884583
34482,0.08481571823358536,0.13738220930099487,0.7778021097183228
34483,0.1197667345404625,0.1474686563014984,0.7327646017074585
34484,0.13625195622444153,0.11233323812484741,0.7514147758483887
34485,0.11171454191207886,0.23392944037914276,0.6543559432029724
34486,0.08718264102935791,0.18502794206142426,0.7277893424034119
34487,0.10228320956230164,0.19676071405410767,0.7009561061859131
34488,0.11803377419710159,0.07948014885187149,0.8024861216545105
34489,0.07716213166713715,0.35496076941490173,0.5678771138191223
34490,0.09499529749155045,0.09723353385925293,0.8077711462974548
34491,0.13486208021640778,0.3182922303676605,0.5468457341194153
34492,0.052895594388246536,0.20759892463684082,0.7395055294036865
34493,0.04407680407166481,0.7683759927749634,0.18754717707633972
34494,0.075283482670784,0.5301411151885986,0.39457541704177856
34495,0.09955249726772308,0.12635868787765503,0.7740888595581055
34496,0.08255133032798767,0.1504543572664261,0.7669943571090698
34497,0.25578656792640686,0.13182935118675232,0.6123841404914856
34498,0.18221211433410645,0.1820029616355896,0.635784924030304
34499,0.4300236403942108,0.13001878559589386,0.4399575889110565
34500,0.13262051343917847,0.16649135947227478,0.7008880972862244
34501,0.1590399295091629,0.07132281363010406,0.7696372866630554
34502,0.06897243857383728,0.1540125608444214,0.777014970779419
34503,0.0766601487994194,0.10038139671087265,0.8229584693908691
34504,0.0772736594080925,0.12909258902072906,0.793633759021759
34505,0.1923740804195404,0.22896991670131683,0.578656017780304
34506,0.0850491151213646,0.15018808841705322,0.7647627592086792
34507,0.1212719976902008,0.15100803971290588,0.7277199029922485
34508,0.04923579469323158,0.14868523180484772,0.8020789623260498
34509,0.11033161729574203,0.24638184905052185,0.6432865262031555
34510,0.513207733631134,0.4861154854297638,0.0006767410086467862
34511,0.48860231041908264,0.5113344788551331,6.322524859569967e-05
34512,0.12304368615150452,0.23412618041038513,0.6428301334381104
34513,0.051057327538728714,0.4068393409252167,0.5421033501625061
34514,0.13820968568325043,0.26362577080726624,0.5981645584106445
34515,0.03523992374539375,0.17076271772384644,0.7939974069595337
34516,0.05870775878429413,0.26405221223831177,0.6772400140762329
34517,0.06337197124958038,0.044951580464839935,0.8916764259338379
34518,0.09829675406217575,0.16455666720867157,0.7371466159820557
34519,0.11259125173091888,0.1828189194202423,0.7045897841453552
34520,0.13945099711418152,0.2431224137544632,0.6174265742301941
34521,0.08803321421146393,0.08282842487096786,0.8291383981704712
34522,0.040269650518894196,0.16392748057842255,0.7958028316497803
34523,0.11360820382833481,0.24632249772548676,0.640069305896759
34524,0.09099089354276657,0.19617468118667603,0.7128344774246216
34525,0.07204698026180267,0.15450824797153473,0.7734447717666626
34526,0.01947038806974888,0.07036884129047394,0.9101607799530029
34527,0.09780669957399368,0.2731633484363556,0.6290299296379089
34528,0.19924001395702362,0.800125241279602,0.0006347569869831204
34529,0.033160991966724396,0.14698830246925354,0.8198506832122803
34530,0.04169940948486328,0.1610807180404663,0.7972198724746704
34531,0.10642877966165543,0.1395004242658615,0.7540708184242249
34532,0.08300436288118362,0.13848009705543518,0.7785155773162842
34533,0.4076271951198578,0.05518274009227753,0.5371900796890259
34534,0.11731068789958954,0.8798098564147949,0.002879396779462695
34535,0.1381087452173233,0.17572320997714996,0.6861680150032043
34536,0.08977476507425308,0.24418745934963226,0.6660377979278564
34537,0.09219831228256226,0.15253044664859772,0.7552712559700012
34538,0.16324983537197113,0.16276702284812927,0.6739831566810608
34539,0.06644561886787415,0.9332584142684937,0.0002960011188406497
34540,0.3184016942977905,0.15390029549598694,0.5276980400085449
34541,0.07811634987592697,0.026678763329982758,0.8952049016952515
34542,0.5382804274559021,0.08836580067873001,0.3733537495136261
34543,0.05726037546992302,0.9408252835273743,0.0019143521785736084
34544,0.12472696602344513,0.20584379136562347,0.6694291830062866
34545,0.06327919661998749,0.14811240136623383,0.7886083722114563
34546,0.0423552505671978,0.07875973731279373,0.87888503074646
34547,0.08463869243860245,0.22908444702625275,0.6862768530845642
34548,0.12729325890541077,0.14641517400741577,0.7262915372848511
34549,0.12841686606407166,0.13098114728927612,0.7406019568443298
34550,0.06814108788967133,0.20064787566661835,0.7312110066413879
34551,0.1473875194787979,0.1590476781129837,0.693564772605896
34552,0.04466642811894417,0.08307410031557083,0.8722594380378723
34553,0.08229638636112213,0.19417452812194824,0.7235291004180908
